-0.8084245,-0.70623744
-0.5128091,-0.37699482
-0.5889452,-0.5520106
-0.44635618,-0.48205367
-0.43005463,-0.4766595
-0.5165927,-0.7752168
-0.63704157,-0.4178973
-0.748191,-0.47740296
-0.53035796,-0.5880967
-0.5837273,-0.49317366
-0.4431428,-0.61636597
-0.6346524,-0.5238167
-0.7807576,-0.4488642
-0.61769736,-0.54797447
-0.4594218,-0.59561044
-0.63137954,-0.520229
-0.6338117,-0.5126385
-0.50509757,-0.54958844
-0.54887784,-0.44088086
-0.8765993,-0.4771516
-0.39732173,-0.4520872
-0.40988484,-0.46894485
-0.44188705,-0.41029987
-0.5115426,-0.6947345
-0.7974544,-0.46590236
-0.60420793,-0.48741925
-0.49548534,-0.55830926
-0.7811407,-0.6208191
-0.5636356,-0.5425163
-0.40594622,-0.48154116
-0.56249154,-0.57654893
-0.77029395,-0.4950649
-0.55995786,-0.5568086
-0.49363583,-0.5740256
-0.40728426,-0.46454817
-0.71167505,-0.61231256
-0.688542,-0.43263942
-0.4265157,-0.65277475
-0.69879484,-0.56227195
-0.48972914,-0.50881094
-0.45778227,-0.533801
-0.43572366,-0.42445236
-0.5588075,-0.54154676
-0.38357088,-0.66138893
-0.4472847,-0.3789712
-0.5536529,-0.62685263
-0.5098145,-0.7914007
-0.44123572,-0.46326047
-0.50466233,-0.48773885
-0.6274895,-0.6169977
-0.57405627,-0.7083959
-0.5502727,-0.48750034
-0.43090332,-0.51895595
-0.4788062,-0.440307
-0.71639895,-0.6056078
-0.60233736,-0.4813455
-0.38994285,-0.41916332
-0.45935196,-0.7235623
-0.55570877,-0.49628657
-0.6168623,-0.42584112
-0.47393134,-0.51673585
-0.5590007,-0.54935765
-0.65001327,-0.45259467
-0.48674992,-0.55513716
-0.48751706,-0.56939715
-0.5102553,-0.44547418
-0.58848417,-0.43896228
-0.54108495,-0.5162523
-0.7010513,-0.71942705
-0.71501917,-0.4570786
-0.5115324,-0.5574536
-0.4361093,-0.56294096
-0.43633235,-0.51818115
-0.61829704,-0.51104397
-0.44762257,-0.46710327
-0.45656592,-0.51214767
-0.4694357,-0.5447395
-0.5084396,-0.54367226
-0.8201647,-0.5420293
-0.5132301,-0.41155797
-0.7084472,-0.64767265
-0.66739815,-0.3907599
-0.54612416,-0.5034131
-0.5492595,-0.47934654
-0.50700295,-0.612417
-0.49117482,-0.6010351
-0.41419634,-0.4105635
-0.41589463,-0.4136409
-0.45128858,-0.45112908
-0.47130504,-0.48302832
-0.6104037,-0.45573622
-0.5391811,-0.58288807
-0.55479085,-0.39062452
-0.61101884,-0.37872913
-0.767575,-0.45581773
-0.51911855,-0.4177693
-0.48231855,-0.43909925
-0.49673238,-0.4859002
-0.5362445,-0.5022659
-0.464778,-0.36736333
-0.47659388,-0.4433538
-0.44690204,-0.5577528
-0.7392974,-0.43270996
-0.4516619,-0.3717663
-0.4756152,-0.5460988
-0.57717127,-0.41788587
-0.49168146,-0.6878927
-0.74322563,-0.3797146
-0.6103823,-0.39349458
-0.39260623,-0.50918573
-0.58108246,-0.4324027
-0.58092684,-0.49875432
-0.5303146,-0.40993086
-0.50101393,-0.40477616
-0.53555745,-0.610103
-0.42772397,-0.4561847
-0.6514176,-0.42124787
-0.5052439,-0.35337088
-0.569799,-0.48657072
-0.48717508,-0.4908556
-0.69684464,-0.5320623
-0.46914524,-0.5023358
-0.5212127,-0.5619759
-0.743902,-0.4979565
-0.50833446,-0.41248724
-0.42688957,-0.5311232
-0.61108136,-0.46365836
-0.51500094,-0.3474151
-0.49444008,-0.5826334
-0.49443835,-0.67768073
-0.7483013,-0.49604264
-0.6082591,-0.5095628
-0.7034707,-0.44406295
-0.43099588,-0.5833868
-0.71241665,-0.47259137
-0.6683212,-0.50377035
-0.7737728,-0.40480745
-0.45671734,-0.4121834
-0.40499255,-0.4016136
-0.5014142,-0.4232237
-0.735634,-0.54154176
-0.44928765,-0.47683737
-0.60897,-0.4531332
-0.5684655,-0.5198543
-0.4780213,-0.65945095
-0.5715275,-0.3237432
-0.59096986,-0.571801
-0.48912933,-0.4871405
-0.4512407,-0.5546705
-0.50440556,-0.37294567
-0.57689685,-0.55382687
-0.43238974,-0.4587685
-0.60371786,-0.49654874
-0.5875365,-0.5826317
-0.46093953,-0.5998567
-0.4539489,-0.44407555
-0.43995053,-0.52694947
-0.629032,-0.53162265
-0.63009816,-0.36707005
-0.60074675,-0.38851932
-0.55346394,-0.51058096
-0.45165145,-0.45521167
-0.5494472,-0.41084832
-0.4174212,-0.5390491
-0.4206271,-0.45267466
-0.6169752,-0.4946434
-0.4528557,-0.61584514
-0.45127726,-0.5440204
-0.52451396,-0.45857587
-0.47479942,-0.49219298
-0.42202574,-0.59679526
-0.6454906,-0.5212026
-0.43085137,-0.38229725
-0.39369956,-0.42476445
-0.47234824,-0.51398766
-0.4447827,-0.49431384
-0.5982627,-0.49301755
-0.6426967,-0.43935058
-0.41774687,-0.4684274
-0.41543794,-0.47488192
-0.47748765,-0.681004
-0.46470675,-0.5658243
-0.5993115,-0.44747105
-0.41058382,-0.4887286
-0.40866458,-0.35627162
-0.48293298,-0.400148
-0.47436297,-0.4814477
-0.4664084,-0.49750483
-0.42368436,-0.42809093
-0.41731092,-0.5751312
-0.6204296,-0.3461072
-0.48415914,-0.45114672
-0.42630917,-0.5387403
-0.6184881,-0.553213
-0.42202622,-0.53083587
-0.48019212,-0.34172833
-0.48513258,-0.3421168
-0.46141726,-0.43586594
-0.48606163,-0.4485334
-0.49717802,-0.5486252
-0.66315395,-0.4333029
-0.3996926,-0.43018252
-0.6053016,-0.635065
-0.49134097,-0.48638818
-0.5119779,-0.51696193
-0.45667624,-0.57498753
-0.47983915,-0.45212114
-0.614472,-0.47218347
-0.443463,-0.45567217
-0.61640227,-0.45838162
-0.47975272,-0.5974581
-0.4733221,-0.33817416
-0.4304097,-0.56288403
-0.6267643,-0.40957367
-0.43389875,-0.5032373
-0.4440486,-0.4657494
-0.6577451,-0.4505647
-0.48414966,-0.48282728
-0.43442905,-0.4866916
-0.50965846,-0.323462
-0.52104586,-0.421209
-0.44615555,-0.41195732
-0.48781756,-0.6262353
-0.54097027,-0.48501337
-0.58428884,-0.5009977
-0.4429297,-0.46448472
-0.48338503,-0.4653573
-0.42439395,-0.47483045
-0.43046924,-0.55518806
-0.46907774,-0.42099786
-0.73639905,-0.46400207
-0.5933343,-0.42908368
-0.4724763,-0.44132757
-0.55660236,-0.47044405
-0.51281923,-0.35040656
-0.56767076,-0.44443566
-0.5087512,-0.37379748
-0.42088047,-0.4459473
-0.4895314,-0.39983603
-0.442169,-0.53833187
-0.45189828,-0.5734996
-0.4593309,-0.4558797
-0.565461,-0.3887427
-0.4783137,-0.41362286
-0.5135923,-0.37036142
-0.4092741,-0.459771
-0.6914587,-0.35058427
-0.4109184,-0.51523226
-0.47801417,-0.37807566
-0.59446925,-0.40201926
-0.52563,-0.4005966
-0.41292232,-0.4003481
-0.51545167,-0.39283764
-0.43323636,-0.48248342
-0.46965593,-0.3384663
-0.44995144,-0.3694696
-0.51420957,-0.41627517
-0.6080153,-0.43458125
-0.5180705,-0.5740241
-0.6061523,-0.49089566
-0.42617074,-0.42824885
-0.42874599,-0.3551386
-0.5289087,-0.5879036
-0.45346394,-0.5620073
-0.6608488,-0.48451427
-0.47635996,-0.39218247
-0.4511916,-0.42582303
-0.47782463,-0.45285147
-0.45447677,-0.46915862
-0.46850583,-0.45686537
-0.4523751,-0.3274284
-0.4608771,-0.4016267
-0.46421656,-0.3871524
-0.6163549,-0.43121827
-0.66491705,-0.43615577
-0.44325507,-0.43248028
-0.6069644,-0.44544885
-0.46689427,-0.5646797
-0.53384084,-0.4946267
-0.5177236,-0.66221464
-0.34679052,-0.39559913
-0.44644785,-0.54033315
-0.43882245,-0.3865237
-0.51303405,-0.31849703
-0.7583345,-0.5310969
-0.49821112,-0.44183195
-0.44059348,-0.3936533
-0.48692504,-0.40133548
-0.49278334,-0.42443183
-0.45150438,-0.41126347
-0.47862333,-0.36326241
-0.41653964,-0.3330879
-0.58186954,-0.36438763
-0.43024784,-0.38581887
-0.41615495,-0.4533569
-0.47646755,-0.49623019
-0.4806698,-0.36910048
-0.502767,-0.43768635
-0.52783877,-0.44703993
-0.4435461,-0.39193872
-0.51176614,-0.48986498
-0.41155747,-0.45608982
-0.53937256,-0.48383445
-0.43752587,-0.46699727
-0.5485849,-0.37187102
-0.43884024,-0.43975204
-0.5327037,-0.52840734
-0.47840545,-0.38448754
-0.4531452,-0.43542993
-0.46306112,-0.4990396
-0.60900974,-0.5001061
-0.48074088,-0.42575857
-0.45343348,-0.36941206
-0.45141616,-0.44746333
-0.438847,-0.4310671
-0.43605378,-0.35246694
-0.48067483,-0.47493836
-0.42134687,-0.40245444
-0.405257,-0.4834168
-0.4288916,-0.36389482
-0.4922927,-0.427836
-0.44972593,-0.41022107
-0.4545786,-0.4069707
-0.49534482,-0.48598504
-0.4068171,-0.3762345
-0.47611892,-0.30834118
-0.4367249,-0.4037016
-0.485644,-0.31033286
-0.4724018,-0.4604944
-0.6468903,-0.42669278
-0.48565355,-0.36064887
-0.44488335,-0.5067212
-0.5235155,-0.35740834
-0.4295982,-0.38750687
-0.594509,-0.35769665
-0.42152992,-0.44914275
-0.48685065,-0.43846953
-0.59130347,-0.38368818
-0.45603666,-0.48302153
-0.6205556,-0.5202866
-0.52994716,-0.4864642
-0.61686474,-0.43568584
-0.39822367,-0.48189563
-0.5802144,-0.409028
-0.48475438,-0.41488558
-0.43439713,-0.45635864
-0.5293282,-0.4637521
-0.41638222,-0.32856163
-0.4865215,-0.43460417
-0.41113088,-0.4697086
-0.5984047,-0.50027704
-0.48562115,-0.44795042
-0.5699398,-0.42949152
-0.47631687,-0.40930256
-0.52083224,-0.35330313
-0.5421274,-0.4740294
-0.46962258,-0.44471332
-0.49747986,-0.37391558
-0.4418324,-0.4158981
-0.42169255,-0.3332143
-0.5528937,-0.43662933
-0.5167325,-0.35331362
-0.42238832,-0.44643217
-0.53227055,-0.47735047
-0.4891256,-0.37288612
-0.46833467,-0.42223364
-0.5355261,-0.41173643
-0.45583645,-0.35633194
-0.45200318,-0.58694994
-0.4621641,-0.3290377
-0.49520144,-0.3323333
-0.41296956,-0.44053575
-0.44113287,-0.4074083
-0.5414475,-0.42684948
-0.438565,-0.4295334
-0.49695277,-0.4076481
-0.4228454,-0.40499997
-0.50040257,-0.42174792
-0.5226339,-0.43968788
-0.49931523,-0.3430333
-0.48212427,-0.3777103
-0.51605934,-0.40714276
-0.44927734,-0.3945826
-0.44896856,-0.40526038
-0.42255268,-0.40115926
-0.49234563,-0.46603134
-0.5199001,-0.40080833
-0.4827604,-0.41431004
-0.5721519,-0.5037947
-0.4815151,-0.38657832
-0.5398356,-0.40907934
-0.45901302,-0.47957778
-0.49421814,-0.42667088
-0.41665968,-0.42741185
-0.46461362,-0.41973338
-0.5071641,-0.42970473
-0.45603576,-0.39177346
-0.4400102,-0.42422333
-0.43131068,-0.36209616
-0.5049716,-0.39689758
-0.44486836,-0.44562104
-0.48921588,-0.4565049
-0.51816815,-0.4313514
-0.5135838,-0.3411325
-0.5103726,-0.3185981
-0.46092957,-0.40968925
-0.45615467,-0.42555216
-0.4138659,-0.45178103
-0.45936874,-0.52255344
-0.45632234,-0.4845511
-0.44998637,-0.3168047
-0.40584102,-0.47716525
-0.4823994,-0.3064145
-0.4484545,-0.41693965
-0.44581318,-0.46080238
-0.47293496,-0.4026728
-0.48709914,-0.4352076
-0.45941165,-0.38337073
-0.47872227,-0.38757783
-0.42442808,-0.29109457
-0.52913636,-0.33599627
-0.4193522,-0.40378693
-0.4948359,-0.3950677
-0.5928571,-0.45915714
-0.46240154,-0.3367476
-0.43939915,-0.4522634
-0.45997697,-0.38684252
-0.42321017,-0.40836972
-0.45531222,-0.3952376
-0.49945816,-0.48997968
-0.4700394,-0.5620958
-0.50029093,-0.45332327
-0.4129472,-0.34323135
-0.511471,-0.37260753
-0.54853886,-0.40888932
-0.42488098,-0.3913271
-0.49070352,-0.3785337
-0.486578,-0.3564698
-0.50476587,-0.3552943
-0.446603,-0.3823833
-0.46193153,-0.39741415
-0.43890506,-0.30461478
-0.45008123,-0.35134473
-0.46303713,-0.4310051
-0.42030233,-0.3389116
-0.49621618,-0.42924723
-0.41501227,-0.348537
-0.43928146,-0.39242575
-0.42282152,-0.4624196
-0.49928513,-0.3803657
-0.4481205,-0.41922256
-0.48301217,-0.4354092
-0.4708959,-0.4731856
-0.4510518,-0.45402637
-0.4090734,-0.43489036
-0.5373359,-0.4269952
-0.43421516,-0.48979354
-0.43483105,-0.35466322
-0.445063,-0.34368908
-0.50649565,-0.4746917
-0.50345105,-0.38757724
-0.42414224,-0.40579343
-0.4636376,-0.40712786
-0.51391613,-0.43601555
-0.55404305,-0.438019
-0.41020826,-0.37551478
-0.4584179,-0.37189603
-0.45773193,-0.42313167
-0.39626512,-0.40552145
-0.426043,-0.37827268
-0.62797844,-0.4485277
-0.5076345,-0.43091416
-0.44358182,-0.434973
-0.45567444,-0.3879017
-0.52202064,-0.4265872
-0.41736916,-0.40526408
-0.4511014,-0.40659252
-0.46374515,-0.43139184
-0.4190559,-0.37762862
